run,generation,evaluations,best_fitness
14,143,144000,88495
14,144,145000,88495
14,145,146000,88502
14,146,147000,88505
14,147,148000,88519
14,148,149000,88519
14,149,150000,88519
14,150,151000,88522
14,151,152000,88522
14,152,153000,88522
14,153,154000,88533
14,154,155000,88533
14,155,156000,88536
14,156,157000,88536
14,157,158000,88536
14,158,159000,88536
14,159,160000,88538
14,160,161000,88538
14,161,162000,88538
14,162,163000,88538
14,163,164000,88542
14,164,165000,88542
14,165,166000,88542
14,166,167000,88542
14,167,168000,88542
14,168,169000,88542
14,169,170000,88542
14,170,171000,88542
14,171,172000,88542
14,172,173000,88542
14,173,174000,88542
14,174,175000,88542
14,175,176000,88542
14,176,177000,88542
14,177,178000,88544
14,178,179000,88544
14,179,180000,88544
14,180,181000,88544
14,181,182000,88547
14,182,183000,88551
14,183,184000,88551
14,184,185000,88553
14,185,186000,88553
14,186,187000,88559
14,187,188000,88561
14,188,189000,88561
14,189,190000,88561
14,190,191000,88567
14,191,192000,88567
14,192,193000,88567
14,193,194000,88567
14,194,195000,88567
14,195,196000,88567
14,196,197000,88567
14,197,198000,88567
14,198,199000,88567
14,199,200000,88569
14,200,201000,88569
14,201,202000,88569
14,202,203000,88569
14,203,204000,88571
14,204,205000,88584
14,205,206000,88584
14,206,207000,88584
14,207,208000,88593
14,208,209000,88593
14,209,210000,88593
14,210,211000,88593
14,211,212000,88593
14,212,213000,88593
14,213,214000,88593
14,214,215000,88593
14,215,216000,88593
14,216,217000,88593
14,217,218000,88593
14,218,219000,88593
14,219,220000,88593
14,220,221000,88593
14,221,222000,88593
14,222,223000,88593
14,223,224000,88593
14,224,225000,88593
14,225,226000,88597
14,226,227000,88597
14,227,228000,88597
14,228,229000,88597
14,229,230000,88597
14,230,231000,88599
14,231,232000,88599
14,232,233000,88599
14,233,234000,88599
14,234,235000,88599
14,235,236000,88599
14,236,237000,88599
14,237,238000,88599
14,238,239000,88599
14,239,240000,88599
14,240,241000,88599
14,241,242000,88611
14,242,243000,88611
14,243,244000,88611
14,244,245000,88611
14,245,246000,88611
14,246,247000,88611
14,247,248000,88611
14,248,249000,88611
14,249,250000,88611
14,250,251000,88611
14,251,252000,88611
14,252,253000,88611
14,253,254000,88611
14,254,255000,88611
14,255,256000,88611
14,256,257000,88611
14,257,258000,88611
14,258,259000,88613
14,259,260000,88613
14,260,261000,88613
14,261,262000,88613
14,262,263000,88615
14,263,264000,88615
14,264,265000,88615
14,265,266000,88615
14,266,267000,88617
14,267,268000,88617
14,268,269000,88617
14,269,270000,88617
14,270,271000,88618
14,271,272000,88618
14,272,273000,88618
14,273,274000,88618
14,274,275000,88618
14,275,276000,88618
14,276,277000,88618
14,277,278000,88618
14,278,279000,88618
14,279,280000,88622
14,280,281000,88622
14,281,282000,88622
14,282,283000,88622
14,283,284000,88622
14,284,285000,88622
14,285,286000,88622
14,286,287000,88622
14,287,288000,88622
14,288,289000,88622
14,289,290000,88622
14,290,291000,88622
14,291,292000,88622
14,292,293000,88622
14,293,294000,88622
14,294,295000,88622
14,295,296000,88622
14,296,297000,88622
14,297,298000,88622
14,298,299000,88622
14,299,300000,88622
14,300,301000,88622
14,301,302000,88622
14,302,303000,88622
14,303,304000,88622
14,304,305000,88626
14,305,306000,88626
14,306,307000,88626
14,307,308000,88626
14,308,309000,88626
14,309,310000,88626
14,310,311000,88626
14,311,312000,88626
14,312,313000,88626
14,313,314000,88626
14,314,315000,88626
14,315,316000,88626
14,316,317000,88626
14,317,318000,88626
14,318,319000,88626
14,319,320000,88626
14,320,321000,88626
14,321,322000,88626
14,322,323000,88626
14,323,324000,88626
14,324,325000,88626
14,325,326000,88626
14,326,327000,88626
14,327,328000,88626
14,328,329000,88626
14,329,330000,88626
14,330,331000,88626
14,331,332000,88626
14,332,333000,88626
14,333,334000,88626
14,334,335000,88626
14,335,336000,88626
14,336,337000,88626
14,337,338000,88626
14,338,339000,88626
14,339,340000,88626
14,340,341000,88626
14,341,342000,88626
14,342,343000,88626
14,343,344000,88626
14,344,345000,88626
14,345,346000,88626
14,346,347000,88626
14,347,348000,88626
14,348,349000,88630
14,349,350000,88630
14,350,351000,88630
14,351,352000,88630
14,352,353000,88630
14,353,354000,88630
14,354,355000,88630
14,355,356000,88630
14,356,357000,88630
14,357,358000,88630
14,358,359000,88630
14,359,360000,88630
14,360,361000,88630
14,361,362000,88630
14,362,363000,88630
14,363,364000,88630
14,364,365000,88630
14,365,366000,88630
14,366,367000,88630
14,367,368000,88630
14,368,369000,88630
14,369,370000,88630
14,370,371000,88630
14,371,372000,88630
14,372,373000,88630
14,373,374000,88630
14,374,375000,88630
14,375,376000,88630
14,376,377000,88630
14,377,378000,88630
14,378,379000,88630
14,379,380000,88630
14,380,381000,88630
14,381,382000,88630
14,382,383000,88630
14,383,384000,88634
14,384,385000,88634
14,385,386000,88634
14,386,387000,88634
14,387,388000,88634
14,388,389000,88634
14,389,390000,88634
14,390,391000,88634
14,391,392000,88634
14,392,393000,88634
14,393,394000,88634
14,394,395000,88634
14,395,396000,88634
14,396,397000,88634
14,397,398000,88634
14,398,399000,88634
14,399,400000,88634
14,400,401000,88634
14,401,402000,88634
14,402,403000,88634
14,403,404000,88634
14,404,405000,88634
14,405,406000,88634
14,406,407000,88634
14,407,408000,88634
14,408,409000,88634
14,409,410000,88634
14,410,411000,88634
14,411,412000,88634
14,412,413000,88634
14,413,414000,88634
14,414,415000,88634
14,415,416000,88634
14,416,417000,88634
14,417,418000,88634
14,418,419000,88634
14,419,420000,88634
14,420,421000,88634
14,421,422000,88634
14,422,423000,88634
14,423,424000,88634
14,424,425000,88634
14,425,426000,88634
14,426,427000,88634
14,427,428000,88634
14,428,429000,88634
14,429,430000,88634
14,430,431000,88634
14,431,432000,88634
14,432,433000,88634
14,433,434000,88634
14,434,435000,88634
14,435,436000,88634
14,436,437000,88634
14,437,438000,88634
14,438,439000,88634
14,439,440000,88634
14,440,441000,88634
14,441,442000,88634
14,442,443000,88634
14,443,444000,88634
14,444,445000,88634
14,445,446000,88634
14,446,447000,88634
14,447,448000,88634
14,448,449000,88634
14,449,450000,88634
14,450,451000,88634
14,451,452000,88634
14,452,453000,88645
14,453,454000,88645
14,454,455000,88645
14,455,456000,88645
14,456,457000,88645
14,457,458000,88645
14,458,459000,88645
14,459,460000,88645
14,460,461000,88645
14,461,462000,88645
14,462,463000,88645
14,463,464000,88645
14,464,465000,88645
14,465,466000,88645
14,466,467000,88645
14,467,468000,88645
14,468,469000,88645
14,469,470000,88645
14,470,471000,88645
14,471,472000,88645
14,472,473000,88645
14,473,474000,88645
14,474,475000,88645
14,475,476000,88645
14,476,477000,88645
14,477,478000,88645
14,478,479000,88645
14,479,480000,88645
14,480,481000,88645
14,481,482000,88645
14,482,483000,88645
14,483,484000,88645
14,484,485000,88645
14,485,486000,88645
14,486,487000,88645
14,487,488000,88645
14,488,489000,88645
14,489,490000,88645
14,490,491000,88645
14,491,492000,88645
14,492,493000,88645
14,493,494000,88645
14,494,495000,88654
14,495,496000,88654
14,496,497000,88654
14,497,498000,88654
14,498,499000,88661
14,499,500000,88662
14,500,501000,88662
14,501,502000,88671
14,502,503000,88671
14,503,504000,88672
14,504,505000,88672
14,505,506000,88672
14,506,507000,88673
14,507,508000,88673
14,508,509000,88673
14,509,510000,88673
14,510,511000,88673
14,511,512000,88673
14,512,513000,88673
14,513,514000,88673
14,514,515000,88673
14,515,516000,88673
14,516,517000,88673
14,517,518000,88677
14,518,519000,88677
14,519,520000,88677
14,520,521000,88677
14,521,522000,88677
14,522,523000,88677
14,523,524000,88677
14,524,525000,88677
14,525,526000,88677
14,526,527000,88677
14,527,528000,88677
14,528,529000,88677
14,529,530000,88677
14,530,531000,88677
14,531,532000,88677
14,532,533000,88677
14,533,534000,88677
14,534,535000,88677
14,535,536000,88677
14,536,537000,88677
14,537,538000,88677
14,538,539000,88677
14,539,540000,88677
14,540,541000,88677
14,541,542000,88677
14,542,543000,88677
14,543,544000,88677
14,544,545000,88677
14,545,546000,88677
14,546,547000,88677
14,547,548000,88677
14,548,549000,88677
14,549,550000,88677
14,550,551000,88677
14,551,552000,88677
14,552,553000,88677
14,553,554000,88677
14,554,555000,88677
14,555,556000,88677
14,556,557000,88677
14,557,558000,88677
14,558,559000,88677
14,559,560000,88677
14,560,561000,88677
14,561,562000,88677
14,562,563000,88677
14,563,564000,88677
14,564,565000,88677
14,565,566000,88677
14,566,567000,88677
14,567,568000,88677
14,568,569000,88677
14,569,570000,88677
14,570,571000,88677
14,571,572000,88677
14,572,573000,88677
14,573,574000,88677
14,574,575000,88677
14,575,576000,88677
14,576,577000,88677
14,577,578000,88677
14,578,579000,88677
14,579,580000,88677
14,580,581000,88677
14,581,582000,88677
14,582,583000,88677
14,583,584000,88677
14,584,585000,88677
14,585,586000,88677
14,586,587000,88677
14,587,588000,88677
14,588,589000,88677
14,589,590000,88677
14,590,591000,88677
14,591,592000,88677
14,592,593000,88677
14,593,594000,88677
14,594,595000,88677
14,595,596000,88677
14,596,597000,88677
14,597,598000,88677
14,598,599000,88677
14,599,600000,88677
14,600,601000,88677
14,601,602000,88677
14,602,603000,88677
14,603,604000,88677
14,604,605000,88677
14,605,606000,88677
14,606,607000,88677
14,607,608000,88677
14,608,609000,88677
14,609,610000,88677
14,610,611000,88677
14,611,612000,88677
14,612,613000,88677
14,613,614000,88677
14,614,615000,88677
14,615,616000,88677
14,616,617000,88677
14,617,618000,88677
14,618,619000,88677
14,619,620000,88677
14,620,621000,88677
14,621,622000,88677
14,622,623000,88677
14,623,624000,88677
14,624,625000,88677
14,625,626000,88677
14,626,627000,88677
14,627,628000,88677
14,628,629000,88677
14,629,630000,88677
14,630,631000,88677
14,631,632000,88677
14,632,633000,88677
14,633,634000,88677
14,634,635000,88677
14,635,636000,88677
14,636,637000,88677
14,637,638000,88677
14,638,639000,88677
14,639,640000,88677
14,640,641000,88677
14,641,642000,88677
14,642,643000,88677
14,643,644000,88677
14,644,645000,88677
14,645,646000,88677
14,646,647000,88677
14,647,648000,88677
14,648,649000,88677
14,649,650000,88677
14,650,651000,88677
14,651,652000,88677
14,652,653000,88677
14,653,654000,88677
14,654,655000,88677
14,655,656000,88677
14,656,657000,88677
14,657,658000,88677
14,658,659000,88677
14,659,660000,88677
14,660,661000,88677
14,661,662000,88677
14,662,663000,88677
14,663,664000,88677
14,664,665000,88677
14,665,666000,88677
14,666,667000,88677
14,667,668000,88677
14,668,669000,88677
14,669,670000,88677
14,670,671000,88677
14,671,672000,88677
14,672,673000,88677
14,673,674000,88677
14,674,675000,88677
14,675,676000,88677
14,676,677000,88677
14,677,678000,88677
14,678,679000,88677
14,679,680000,88677
14,680,681000,88677
14,681,682000,88677
14,682,683000,88677
14,683,684000,88677
14,684,685000,88677
14,685,686000,88677
14,686,687000,88677
14,687,688000,88677
14,688,689000,88677
14,689,690000,88677
14,690,691000,88677
14,691,692000,88677
14,692,693000,88677
14,693,694000,88677
14,694,695000,88677
14,695,696000,88677
14,696,697000,88677
14,697,698000,88677
14,698,699000,88677
14,699,700000,88677
14,700,701000,88677
14,701,702000,88677
14,702,703000,88677
14,703,704000,88677
14,704,705000,88677
14,705,706000,88677
14,706,707000,88677
14,707,708000,88677
14,708,709000,88677
14,709,710000,88677
14,710,711000,88677
14,711,712000,88677
14,712,713000,88677
14,713,714000,88677
14,714,715000,88677
14,715,716000,88677
14,716,717000,88677
14,717,718000,88677
14,718,719000,88677
14,719,720000,88677
14,720,721000,88677
14,721,722000,88677
14,722,723000,88677
14,723,724000,88677
14,724,725000,88677
14,725,726000,88677
14,726,727000,88677
14,727,728000,88677
14,728,729000,88677
14,729,730000,88677
14,730,731000,88677
14,731,732000,88677
14,732,733000,88677
14,733,734000,88677
14,734,735000,88677
14,735,736000,88677
14,736,737000,88677
14,737,738000,88677
14,738,739000,88677
14,739,740000,88677
14,740,741000,88677
14,741,742000,88677
14,742,743000,88677
14,743,744000,88677
14,744,745000,88677
14,745,746000,88677
14,746,747000,88677
14,747,748000,88677
14,748,749000,88677
14,749,750000,88677
14,750,751000,88677
14,751,752000,88677
14,752,753000,88677
14,753,754000,88677
14,754,755000,88677
14,755,756000,88677
14,756,757000,88677
14,757,758000,88677
14,758,759000,88677
14,759,760000,88677
14,760,761000,88677
14,761,762000,88677
14,762,763000,88677
14,763,764000,88677
14,764,765000,88677
14,765,766000,88677
14,766,767000,88677
14,767,768000,88677
14,768,769000,88677
14,769,770000,88677
14,770,771000,88677
14,771,772000,88677
14,772,773000,88677
14,773,774000,88677
14,774,775000,88677
14,775,776000,88677
14,776,777000,88677
14,777,778000,88677
14,778,779000,88677
14,779,780000,88677
14,780,781000,88677
14,781,782000,88677
14,782,783000,88677
14,783,784000,88677
14,784,785000,88677
14,785,786000,88677
14,786,787000,88677
14,787,788000,88677
14,788,789000,88677
14,789,790000,88677
14,790,791000,88677
14,791,792000,88677
14,792,793000,88677
14,793,794000,88677
14,794,795000,88677
14,795,796000,88677
14,796,797000,88677
14,797,798000,88677
14,798,799000,88677
14,799,800000,88677
14,800,801000,88677
14,801,802000,88677
14,802,803000,88677
14,803,804000,88677
14,804,805000,88677
14,805,806000,88677
14,806,807000,88677
14,807,808000,88677
14,808,809000,88677
14,809,810000,88677
14,810,811000,88677
14,811,812000,88677
14,812,813000,88677
14,813,814000,88677
14,814,815000,88677
14,815,816000,88677
14,816,817000,88677
14,817,818000,88677
14,818,819000,88677
14,819,820000,88677
14,820,821000,88677
14,821,822000,88677
14,822,823000,88677
14,823,824000,88677
14,824,825000,88677
14,825,826000,88677
14,826,827000,88677
14,827,828000,88677
14,828,829000,88677
14,829,830000,88677
14,830,831000,88677
14,831,832000,88677
14,832,833000,88677
14,833,834000,88677
14,834,835000,88677
14,835,836000,88677
14,836,837000,88677
14,837,838000,88677
14,838,839000,88677
14,839,840000,88677
14,840,841000,88677
14,841,842000,88677
14,842,843000,88677
14,843,844000,88677
14,844,845000,88677
14,845,846000,88677
14,846,847000,88677
14,847,848000,88677
14,848,849000,88677
14,849,850000,88677
14,850,851000,88677
14,851,852000,88677
14,852,853000,88677
14,853,854000,88677
14,854,855000,88677
14,855,856000,88677
14,856,857000,88677
14,857,858000,88677
14,858,859000,88677
14,859,860000,88677
14,860,861000,88677
14,861,862000,88677
14,862,863000,88677
14,863,864000,88677
14,864,865000,88677
14,865,866000,88677
14,866,867000,88677
14,867,868000,88677
14,868,869000,88677
14,869,870000,88677
14,870,871000,88677
14,871,872000,88677
14,872,873000,88677
14,873,874000,88677
14,874,875000,88677
14,875,876000,88677
14,876,877000,88677
14,877,878000,88677
14,878,879000,88677
14,879,880000,88677
14,880,881000,88677
14,881,882000,88677
14,882,883000,88677
14,883,884000,88677
14,884,885000,88677
14,885,886000,88677
14,886,887000,88677
14,887,888000,88677
14,888,889000,88677
14,889,890000,88677
14,890,891000,88677
14,891,892000,88677
14,892,893000,88677
14,893,894000,88677
14,894,895000,88677
14,895,896000,88677
14,896,897000,88677
14,897,898000,88677
14,898,899000,88677
14,899,900000,88677
14,900,901000,88677
14,901,902000,88677
14,902,903000,88677
14,903,904000,88677
14,904,905000,88677
14,905,906000,88677
14,906,907000,88677
14,907,908000,88677
14,908,909000,88677
14,909,910000,88677
14,910,911000,88677
14,911,912000,88677
14,912,913000,88677
14,913,914000,88677
14,914,915000,88677
14,915,916000,88677
14,916,917000,88677
14,917,918000,88677
14,918,919000,88677
14,919,920000,88677
14,920,921000,88677
14,921,922000,88677
14,922,923000,88677
14,923,924000,88677
14,924,925000,88677
14,925,926000,88677
14,926,927000,88677
14,927,928000,88677
14,928,929000,88677
14,929,930000,88677
14,930,931000,88677
14,931,932000,88677
14,932,933000,88677
14,933,934000,88677
14,934,935000,88677
14,935,936000,88677
14,936,937000,88677
14,937,938000,88677
14,938,939000,88677
14,939,940000,88677
14,940,941000,88677
14,941,942000,88677
14,942,943000,88677
14,943,944000,88677
14,944,945000,88677
14,945,946000,88677
14,946,947000,88677
14,947,948000,88677
14,948,949000,88677
14,949,950000,88677
14,950,951000,88677
14,951,952000,88677
14,952,953000,88677
14,953,954000,88677
14,954,955000,88677
14,955,956000,88677
14,956,957000,88677
14,957,958000,88677
14,958,959000,88677
14,959,960000,88677
14,960,961000,88677
14,961,962000,88677
14,962,963000,88677
14,963,964000,88677
14,964,965000,88677
14,965,966000,88677
14,966,967000,88677
14,967,968000,88677
14,968,969000,88677
14,969,970000,88677
14,970,971000,88677
14,971,972000,88677
14,972,973000,88677
14,973,974000,88677
14,974,975000,88677
14,975,976000,88677
14,976,977000,88677
14,977,978000,88677
14,978,979000,88677
14,979,980000,88677
14,980,981000,88677
14,981,982000,88677
14,982,983000,88677
14,983,984000,88677
14,984,985000,88677
14,985,986000,88677
14,986,987000,88677
14,987,988000,88677
14,988,989000,88677
14,989,990000,88677
14,990,991000,88677
14,991,992000,88677
14,992,993000,88677
14,993,994000,88677
14,994,995000,88677
14,995,996000,88677
14,996,997000,88677
14,997,998000,88677
14,998,999000,88677
14,999,1000000,88677
15,0,1000,72680
15,1,2000,75890
15,2,3000,78119
15,3,4000,79582
15,4,5000,80007
15,5,6000,80797
15,6,7000,81330
15,7,8000,81784
15,8,9000,82126
15,9,10000,82803
15,10,11000,83761
15,11,12000,83765
15,12,13000,83915
15,13,14000,84052
15,14,15000,84215
15,15,16000,84528
15,16,17000,84565
15,17,18000,84846
15,18,19000,84887
15,19,20000,85001
