run,generation,evaluations,best_fitness
14,512,51300,87934
14,513,51400,87934
14,514,51500,87957
14,515,51600,87957
14,516,51700,87957
14,517,51800,87957
14,518,51900,87957
14,519,52000,87959
14,520,52100,87959
14,521,52200,87959
14,522,52300,87959
14,523,52400,87959
14,524,52500,87960
14,525,52600,87960
14,526,52700,87960
14,527,52800,87960
14,528,52900,87960
14,529,53000,87960
14,530,53100,87960
14,531,53200,87960
14,532,53300,87960
14,533,53400,87960
14,534,53500,87960
14,535,53600,87960
14,536,53700,87960
14,537,53800,87960
14,538,53900,87960
14,539,54000,87960
14,540,54100,87960
14,541,54200,87960
14,542,54300,87960
14,543,54400,87960
14,544,54500,87960
14,545,54600,87960
14,546,54700,87960
14,547,54800,87960
14,548,54900,87960
14,549,55000,87960
14,550,55100,87960
14,551,55200,87960
14,552,55300,87960
14,553,55400,87960
14,554,55500,87960
14,555,55600,87960
14,556,55700,87960
14,557,55800,87960
14,558,55900,87960
14,559,56000,87960
14,560,56100,87960
14,561,56200,87960
14,562,56300,87960
14,563,56400,87960
14,564,56500,87960
14,565,56600,87960
14,566,56700,87960
14,567,56800,87960
14,568,56900,87962
14,569,57000,87962
14,570,57100,87967
14,571,57200,87967
14,572,57300,87967
14,573,57400,87967
14,574,57500,87967
14,575,57600,87967
14,576,57700,87967
14,577,57800,87967
14,578,57900,87967
14,579,58000,87967
14,580,58100,87967
14,581,58200,87967
14,582,58300,87967
14,583,58400,87967
14,584,58500,87967
14,585,58600,87967
14,586,58700,87967
14,587,58800,87967
14,588,58900,87967
14,589,59000,87967
14,590,59100,87967
14,591,59200,87967
14,592,59300,87967
14,593,59400,87967
14,594,59500,87967
14,595,59600,87967
14,596,59700,87967
14,597,59800,87967
14,598,59900,87967
14,599,60000,87967
14,600,60100,87967
14,601,60200,87967
14,602,60300,87967
14,603,60400,87967
14,604,60500,87967
14,605,60600,87967
14,606,60700,87967
14,607,60800,87967
14,608,60900,87967
14,609,61000,87967
14,610,61100,87967
14,611,61200,87967
14,612,61300,87967
14,613,61400,87967
14,614,61500,87967
14,615,61600,87967
14,616,61700,87967
14,617,61800,87967
14,618,61900,87967
14,619,62000,87967
14,620,62100,87967
14,621,62200,87967
14,622,62300,87967
14,623,62400,87967
14,624,62500,87967
14,625,62600,87967
14,626,62700,87967
14,627,62800,87967
14,628,62900,87967
14,629,63000,87967
14,630,63100,87967
14,631,63200,87967
14,632,63300,87967
14,633,63400,87979
14,634,63500,87979
14,635,63600,87984
14,636,63700,87991
14,637,63800,87991
14,638,63900,87991
14,639,64000,87991
14,640,64100,87991
14,641,64200,87991
14,642,64300,87991
14,643,64400,87991
14,644,64500,87991
14,645,64600,87991
14,646,64700,87991
14,647,64800,87991
14,648,64900,87991
14,649,65000,87991
14,650,65100,87991
14,651,65200,87991
14,652,65300,87991
14,653,65400,87991
14,654,65500,87991
14,655,65600,87991
14,656,65700,87991
14,657,65800,87991
14,658,65900,87991
14,659,66000,87991
14,660,66100,87991
14,661,66200,87991
14,662,66300,87991
14,663,66400,87991
14,664,66500,87991
14,665,66600,87991
14,666,66700,87991
14,667,66800,87991
14,668,66900,87991
14,669,67000,87991
14,670,67100,87991
14,671,67200,87991
14,672,67300,88016
14,673,67400,88016
14,674,67500,88016
14,675,67600,88016
14,676,67700,88016
14,677,67800,88016
14,678,67900,88016
14,679,68000,88016
14,680,68100,88016
14,681,68200,88016
14,682,68300,88020
14,683,68400,88020
14,684,68500,88020
14,685,68600,88020
14,686,68700,88020
14,687,68800,88020
14,688,68900,88028
14,689,69000,88028
14,690,69100,88028
14,691,69200,88028
14,692,69300,88028
14,693,69400,88028
14,694,69500,88028
14,695,69600,88028
14,696,69700,88028
14,697,69800,88028
14,698,69900,88028
14,699,70000,88028
14,700,70100,88028
14,701,70200,88028
14,702,70300,88028
14,703,70400,88028
14,704,70500,88028
14,705,70600,88028
14,706,70700,88028
14,707,70800,88028
14,708,70900,88028
14,709,71000,88030
14,710,71100,88030
14,711,71200,88030
14,712,71300,88030
14,713,71400,88030
14,714,71500,88030
14,715,71600,88030
14,716,71700,88030
14,717,71800,88030
14,718,71900,88030
14,719,72000,88030
14,720,72100,88030
14,721,72200,88030
14,722,72300,88031
14,723,72400,88031
14,724,72500,88031
14,725,72600,88031
14,726,72700,88031
14,727,72800,88035
14,728,72900,88035
14,729,73000,88035
14,730,73100,88035
14,731,73200,88035
14,732,73300,88035
14,733,73400,88035
14,734,73500,88035
14,735,73600,88035
14,736,73700,88035
14,737,73800,88035
14,738,73900,88035
14,739,74000,88035
14,740,74100,88035
14,741,74200,88035
14,742,74300,88035
14,743,74400,88035
14,744,74500,88035
14,745,74600,88035
14,746,74700,88035
14,747,74800,88035
14,748,74900,88035
14,749,75000,88035
14,750,75100,88035
14,751,75200,88035
14,752,75300,88035
14,753,75400,88035
14,754,75500,88035
14,755,75600,88035
14,756,75700,88035
14,757,75800,88035
14,758,75900,88035
14,759,76000,88035
14,760,76100,88035
14,761,76200,88035
14,762,76300,88035
14,763,76400,88035
14,764,76500,88035
14,765,76600,88035
14,766,76700,88035
14,767,76800,88035
14,768,76900,88035
14,769,77000,88035
14,770,77100,88035
14,771,77200,88035
14,772,77300,88035
14,773,77400,88035
14,774,77500,88035
14,775,77600,88035
14,776,77700,88035
14,777,77800,88035
14,778,77900,88035
14,779,78000,88035
14,780,78100,88035
14,781,78200,88035
14,782,78300,88040
14,783,78400,88040
14,784,78500,88040
14,785,78600,88040
14,786,78700,88040
14,787,78800,88040
14,788,78900,88040
14,789,79000,88040
14,790,79100,88040
14,791,79200,88040
14,792,79300,88040
14,793,79400,88040
14,794,79500,88040
14,795,79600,88040
14,796,79700,88040
14,797,79800,88040
14,798,79900,88040
14,799,80000,88040
14,800,80100,88040
14,801,80200,88040
14,802,80300,88040
14,803,80400,88040
14,804,80500,88040
14,805,80600,88040
14,806,80700,88040
14,807,80800,88040
14,808,80900,88040
14,809,81000,88040
14,810,81100,88040
14,811,81200,88040
14,812,81300,88040
14,813,81400,88040
14,814,81500,88040
14,815,81600,88040
14,816,81700,88040
14,817,81800,88040
14,818,81900,88040
14,819,82000,88040
14,820,82100,88040
14,821,82200,88040
14,822,82300,88047
14,823,82400,88047
14,824,82500,88047
14,825,82600,88047
14,826,82700,88047
14,827,82800,88047
14,828,82900,88047
14,829,83000,88047
14,830,83100,88048
14,831,83200,88048
14,832,83300,88048
14,833,83400,88048
14,834,83500,88048
14,835,83600,88048
14,836,83700,88048
14,837,83800,88048
14,838,83900,88048
14,839,84000,88048
14,840,84100,88056
14,841,84200,88056
14,842,84300,88056
14,843,84400,88056
14,844,84500,88057
14,845,84600,88057
14,846,84700,88057
14,847,84800,88057
14,848,84900,88057
14,849,85000,88057
14,850,85100,88068
14,851,85200,88068
14,852,85300,88068
14,853,85400,88068
14,854,85500,88068
14,855,85600,88068
14,856,85700,88068
14,857,85800,88068
14,858,85900,88068
14,859,86000,88068
14,860,86100,88068
14,861,86200,88068
14,862,86300,88068
14,863,86400,88068
14,864,86500,88068
14,865,86600,88080
14,866,86700,88080
14,867,86800,88080
14,868,86900,88080
14,869,87000,88080
14,870,87100,88080
14,871,87200,88080
14,872,87300,88080
14,873,87400,88080
14,874,87500,88080
14,875,87600,88080
14,876,87700,88080
14,877,87800,88080
14,878,87900,88080
14,879,88000,88080
14,880,88100,88080
14,881,88200,88080
14,882,88300,88080
14,883,88400,88080
14,884,88500,88080
14,885,88600,88080
14,886,88700,88080
14,887,88800,88080
14,888,88900,88080
14,889,89000,88080
14,890,89100,88080
14,891,89200,88080
14,892,89300,88080
14,893,89400,88080
14,894,89500,88080
14,895,89600,88080
14,896,89700,88080
14,897,89800,88080
14,898,89900,88080
14,899,90000,88080
14,900,90100,88080
14,901,90200,88080
14,902,90300,88080
14,903,90400,88080
14,904,90500,88080
14,905,90600,88080
14,906,90700,88080
14,907,90800,88080
14,908,90900,88080
14,909,91000,88080
14,910,91100,88080
14,911,91200,88080
14,912,91300,88080
14,913,91400,88080
14,914,91500,88080
14,915,91600,88080
14,916,91700,88080
14,917,91800,88080
14,918,91900,88080
14,919,92000,88080
14,920,92100,88080
14,921,92200,88080
14,922,92300,88080
14,923,92400,88080
14,924,92500,88080
14,925,92600,88080
14,926,92700,88080
14,927,92800,88080
14,928,92900,88080
14,929,93000,88080
14,930,93100,88080
14,931,93200,88080
14,932,93300,88080
14,933,93400,88080
14,934,93500,88080
14,935,93600,88080
14,936,93700,88080
14,937,93800,88080
14,938,93900,88080
14,939,94000,88080
14,940,94100,88080
14,941,94200,88080
14,942,94300,88080
14,943,94400,88080
14,944,94500,88080
14,945,94600,88080
14,946,94700,88080
14,947,94800,88080
14,948,94900,88080
14,949,95000,88080
14,950,95100,88080
14,951,95200,88080
14,952,95300,88080
14,953,95400,88080
14,954,95500,88080
14,955,95600,88080
14,956,95700,88080
14,957,95800,88080
14,958,95900,88080
14,959,96000,88080
14,960,96100,88080
14,961,96200,88080
14,962,96300,88080
14,963,96400,88080
14,964,96500,88080
14,965,96600,88080
14,966,96700,88080
14,967,96800,88080
14,968,96900,88080
14,969,97000,88080
14,970,97100,88080
14,971,97200,88080
14,972,97300,88080
14,973,97400,88080
14,974,97500,88080
14,975,97600,88080
14,976,97700,88080
14,977,97800,88080
14,978,97900,88080
14,979,98000,88080
14,980,98100,88080
14,981,98200,88080
14,982,98300,88080
14,983,98400,88080
14,984,98500,88080
14,985,98600,88080
14,986,98700,88080
14,987,98800,88080
14,988,98900,88080
14,989,99000,88080
14,990,99100,88080
14,991,99200,88080
14,992,99300,88080
14,993,99400,88080
14,994,99500,88080
14,995,99600,88080
14,996,99700,88080
14,997,99800,88080
14,998,99900,88080
14,999,100000,88080
15,0,100,72111
15,1,200,75052
15,2,300,76737
15,3,400,77775
15,4,500,79047
15,5,600,79272
15,6,700,80298
15,7,800,80298
15,8,900,80797
15,9,1000,80930
15,10,1100,81471
15,11,1200,81548
15,12,1300,81746
15,13,1400,81787
15,14,1500,82036
15,15,1600,82036
15,16,1700,82210
15,17,1800,82269
15,18,1900,82346
15,19,2000,82352
15,20,2100,82645
15,21,2200,82786
15,22,2300,82834
15,23,2400,82834
15,24,2500,82913
15,25,2600,83027
15,26,2700,83054
15,27,2800,83060
15,28,2900,83060
15,29,3000,83060
15,30,3100,83063
15,31,3200,83063
15,32,3300,83087
15,33,3400,83087
15,34,3500,83093
15,35,3600,83600
15,36,3700,83674
15,37,3800,83847
15,38,3900,84367
15,39,4000,84370
15,40,4100,84375
15,41,4200,84471
15,42,4300,84473
15,43,4400,84494
15,44,4500,84494
15,45,4600,84516
15,46,4700,84519
15,47,4800,84524
15,48,4900,84557
15,49,5000,84557
15,50,5100,84572
15,51,5200,84577
15,52,5300,84581
15,53,5400,84599
15,54,5500,84599
15,55,5600,84755
15,56,5700,84763
15,57,5800,84867
15,58,5900,84898
15,59,6000,85140
15,60,6100,85266
15,61,6200,85358
15,62,6300,85358
15,63,6400,85358
15,64,6500,85362
15,65,6600,85366
15,66,6700,85395
15,67,6800,85395
15,68,6900,85400
15,69,7000,85400
15,70,7100,85400
15,71,7200,85528
15,72,7300,85574
15,73,7400,85574
15,74,7500,85837
15,75,7600,85837
15,76,7700,85856
15,77,7800,85856
15,78,7900,86107
15,79,8000,86107
15,80,8100,86137
15,81,8200,86137
15,82,8300,86137
15,83,8400,86146
15,84,8500,86338
15,85,8600,86379
15,86,8700,86390
15,87,8800,86400
15,88,8900,86411
15,89,9000,86425
15,90,9100,86434
15,91,9200,86442
15,92,9300,86449
15,93,9400,86449
15,94,9500,86458
15,95,9600,86462
15,96,9700,86509
15,97,9800,86524
15,98,9900,86711
15,99,10000,86715
15,100,10100,86715
15,101,10200,86715
15,102,10300,86811
15,103,10400,86811
15,104,10500,86828
15,105,10600,86833
15,106,10700,86833
15,107,10800,86833
15,108,10900,86833
15,109,11000,86833
15,110,11100,86833
15,111,11200,86833
15,112,11300,86833
15,113,11400,86851
15,114,11500,86851
15,115,11600,86878
15,116,11700,86878
15,117,11800,86878
15,118,11900,86878
15,119,12000,86878
15,120,12100,86887
15,121,12200,86897
15,122,12300,86897
15,123,12400,86897
15,124,12500,86909
15,125,12600,86922
15,126,12700,86922
15,127,12800,86925
15,128,12900,86978
15,129,13000,86978
15,130,13100,87005
15,131,13200,87013
15,132,13300,87028
15,133,13400,87030
15,134,13500,87030
15,135,13600,87030
15,136,13700,87036
15,137,13800,87036
15,138,13900,87036
15,139,14000,87080
15,140,14100,87103
15,141,14200,87103
15,142,14300,87172
15,143,14400,87190
15,144,14500,87196
15,145,14600,87201
15,146,14700,87278
15,147,14800,87278
15,148,14900,87295
15,149,15000,87386
15,150,15100,87386
15,151,15200,87474
15,152,15300,87495
15,153,15400,87495
15,154,15500,87521
15,155,15600,87525
15,156,15700,87548
15,157,15800,87551
15,158,15900,87555
15,159,16000,87566
15,160,16100,87576
15,161,16200,87580
15,162,16300,87580
15,163,16400,87585
15,164,16500,87585
15,165,16600,87585
15,166,16700,87585
15,167,16800,87585
15,168,16900,87585
15,169,17000,87586
15,170,17100,87586
15,171,17200,87586
15,172,17300,87586
15,173,17400,87586
15,174,17500,87609
15,175,17600,87609
15,176,17700,87609
15,177,17800,87609
15,178,17900,87609
15,179,18000,87618
15,180,18100,87618
15,181,18200,87619
15,182,18300,87620
15,183,18400,87620
15,184,18500,87620
15,185,18600,87620
15,186,18700,87621
15,187,18800,87621
15,188,18900,87621
15,189,19000,87621
15,190,19100,87637
15,191,19200,87637
15,192,19300,87654
15,193,19400,87666
15,194,19500,87666
15,195,19600,87670
15,196,19700,87670
15,197,19800,87711
15,198,19900,87715
15,199,20000,87727
15,200,20100,87733
15,201,20200,87780
15,202,20300,87780
15,203,20400,87780
15,204,20500,87780
15,205,20600,87797
15,206,20700,87797
15,207,20800,87797
15,208,20900,87809
15,209,21000,87809
15,210,21100,87813
15,211,21200,87813
15,212,21300,87815
15,213,21400,87819
15,214,21500,87819
15,215,21600,87819
15,216,21700,87828
15,217,21800,87828
15,218,21900,87829
15,219,22000,87831
15,220,22100,87831
15,221,22200,87846
15,222,22300,87847
15,223,22400,87847
15,224,22500,87849
15,225,22600,87856
15,226,22700,87859
15,227,22800,87859
15,228,22900,87859
15,229,23000,87859
15,230,23100,87859
15,231,23200,87859
15,232,23300,87859
15,233,23400,87859
15,234,23500,87859
15,235,23600,87859
15,236,23700,87859
15,237,23800,87859
15,238,23900,87859
15,239,24000,87859
15,240,24100,87859
15,241,24200,87859
15,242,24300,87859
15,243,24400,87872
15,244,24500,87872
15,245,24600,87872
15,246,24700,87872
15,247,24800,87872
15,248,24900,87872
15,249,25000,87872
15,250,25100,87873
15,251,25200,87873
15,252,25300,87873
15,253,25400,87873
15,254,25500,87873
15,255,25600,87873
15,256,25700,87873
15,257,25800,87873
15,258,25900,87873
15,259,26000,87873
15,260,26100,87873
15,261,26200,87873
15,262,26300,87873
15,263,26400,87873
15,264,26500,87873
15,265,26600,87873
15,266,26700,87873
15,267,26800,87873
15,268,26900,87873
15,269,27000,87873
15,270,27100,87873
15,271,27200,87873
15,272,27300,87873
15,273,27400,87873
15,274,27500,87873
15,275,27600,87873
15,276,27700,87873
15,277,27800,87886
15,278,27900,87886
15,279,28000,87886
15,280,28100,87886
15,281,28200,87893
15,282,28300,87893
15,283,28400,87893
15,284,28500,87897
15,285,28600,87897
15,286,28700,87897
15,287,28800,87897
15,288,28900,87897
15,289,29000,87897
15,290,29100,87897
15,291,29200,87897
15,292,29300,87897
15,293,29400,87897
15,294,29500,87897
15,295,29600,87897
15,296,29700,87897
15,297,29800,87897
15,298,29900,87897
15,299,30000,87897
15,300,30100,87897
15,301,30200,87897
15,302,30300,87897
15,303,30400,87897
15,304,30500,87897
15,305,30600,87897
15,306,30700,87897
15,307,30800,87897
15,308,30900,87897
15,309,31000,87897
15,310,31100,87897
15,311,31200,87904
15,312,31300,87904
15,313,31400,87904
15,314,31500,87904
15,315,31600,87904
15,316,31700,87904
15,317,31800,87904
15,318,31900,87916
15,319,32000,87916
15,320,32100,87916
15,321,32200,87916
15,322,32300,87916
15,323,32400,87916
15,324,32500,87916
15,325,32600,87916
15,326,32700,87916
15,327,32800,87916
15,328,32900,87916
15,329,33000,87916
15,330,33100,87916
15,331,33200,87916
15,332,33300,87916
15,333,33400,87916
15,334,33500,87916
15,335,33600,87916
15,336,33700,87916
15,337,33800,87916
15,338,33900,87916
15,339,34000,87916
15,340,34100,87916
15,341,34200,87916
15,342,34300,87916
15,343,34400,87916
15,344,34500,87916
15,345,34600,87916
15,346,34700,87916
15,347,34800,87916
15,348,34900,87916
15,349,35000,87916
15,350,35100,87916
15,351,35200,87916
15,352,35300,87916
15,353,35400,87916
15,354,35500,87916
15,355,35600,87916
15,356,35700,87916
15,357,35800,87916
15,358,35900,87916
15,359,36000,87916
15,360,36100,87916
15,361,36200,87916
15,362,36300,87932
15,363,36400,87932
15,364,36500,87932
15,365,36600,87932
15,366,36700,87936
15,367,36800,87936
15,368,36900,87936
15,369,37000,87936
15,370,37100,87936
15,371,37200,87936
15,372,37300,87936
15,373,37400,87936
15,374,37500,87936
15,375,37600,87936
15,376,37700,87936
15,377,37800,87936
15,378,37900,87936
15,379,38000,87936
15,380,38100,87960
15,381,38200,87960
15,382,38300,87960
15,383,38400,87960
15,384,38500,87960
15,385,38600,87960
15,386,38700,87960
15,387,38800,87960
15,388,38900,87960
15,389,39000,87960
15,390,39100,87960
15,391,39200,87960
15,392,39300,87967
15,393,39400,87967
15,394,39500,87967
15,395,39600,87967
15,396,39700,87967
15,397,39800,87967
15,398,39900,87967
15,399,40000,87967
15,400,40100,87967
15,401,40200,87967
15,402,40300,87967
15,403,40400,87967
15,404,40500,87967
15,405,40600,87967
15,406,40700,87967
15,407,40800,87967
15,408,40900,87967
15,409,41000,87967
15,410,41100,87967
15,411,41200,87967
15,412,41300,87967
15,413,41400,87967
15,414,41500,87967
15,415,41600,87967
15,416,41700,87967
15,417,41800,87967
15,418,41900,87967
15,419,42000,87967
15,420,42100,87967
15,421,42200,87967
15,422,42300,87967
15,423,42400,87967
15,424,42500,87967
15,425,42600,87967
15,426,42700,87967
15,427,42800,87967
15,428,42900,87967
15,429,43000,87967
15,430,43100,87967
15,431,43200,87967
15,432,43300,87967
15,433,43400,87967
15,434,43500,87967
15,435,43600,87967
15,436,43700,87967
15,437,43800,87967
15,438,43900,87967
15,439,44000,87967
15,440,44100,87981
15,441,44200,87981
15,442,44300,87981
15,443,44400,87981
15,444,44500,87981
15,445,44600,87981
15,446,44700,87981
15,447,44800,87981
15,448,44900,87981
15,449,45000,87981
15,450,45100,87981
15,451,45200,87981
15,452,45300,87981
15,453,45400,87981
15,454,45500,87981
15,455,45600,87981
15,456,45700,87981
15,457,45800,87981
15,458,45900,87981
15,459,46000,87981
15,460,46100,87981
15,461,46200,87981
15,462,46300,87981
15,463,46400,87981
15,464,46500,87982
15,465,46600,87982
15,466,46700,87982
15,467,46800,87982
15,468,46900,87982
15,469,47000,87982
15,470,47100,87982
15,471,47200,87982
15,472,47300,87982
15,473,47400,87982
15,474,47500,87982
15,475,47600,87982
15,476,47700,87982
15,477,47800,87982
15,478,47900,87982
15,479,48000,87982
15,480,48100,87982
15,481,48200,87984
15,482,48300,87984
15,483,48400,87984
15,484,48500,87984
15,485,48600,87984
15,486,48700,87984
15,487,48800,87984
15,488,48900,87984
15,489,49000,87984
15,490,49100,87984
15,491,49200,87984
15,492,49300,87984
15,493,49400,87984
15,494,49500,87984
15,495,49600,87984
15,496,49700,87984
15,497,49800,87984
15,498,49900,87986
15,499,50000,87986
15,500,50100,87986
15,501,50200,87986
15,502,50300,87986
15,503,50400,88013
15,504,50500,88013
