run,generation,evaluations,best_fitness
14,141,14200,73552
14,142,14300,73552
14,143,14400,73552
14,144,14500,73552
14,145,14600,73552
14,146,14700,73552
14,147,14800,73552
14,148,14900,73552
14,149,15000,73552
14,150,15100,73552
14,151,15200,73552
14,152,15300,73552
14,153,15400,73552
14,154,15500,73552
14,155,15600,73552
14,156,15700,73552
14,157,15800,73552
14,158,15900,73552
14,159,16000,73552
14,160,16100,73552
14,161,16200,73552
14,162,16300,73552
14,163,16400,73552
14,164,16500,73552
14,165,16600,73552
14,166,16700,73552
14,167,16800,73552
14,168,16900,73552
14,169,17000,73552
14,170,17100,73552
14,171,17200,73552
14,172,17300,73552
14,173,17400,73552
14,174,17500,73552
14,175,17600,73552
14,176,17700,73552
14,177,17800,73552
14,178,17900,73552
14,179,18000,73552
14,180,18100,73552
14,181,18200,73552
14,182,18300,73552
14,183,18400,73552
14,184,18500,73552
14,185,18600,73552
14,186,18700,73552
14,187,18800,73552
14,188,18900,73552
14,189,19000,73552
14,190,19100,73552
14,191,19200,73552
14,192,19300,73552
14,193,19400,73552
14,194,19500,73552
14,195,19600,73552
14,196,19700,73552
14,197,19800,73552
14,198,19900,73552
14,199,20000,73552
14,200,20100,73552
14,201,20200,73552
14,202,20300,73552
14,203,20400,73552
14,204,20500,73552
14,205,20600,73552
14,206,20700,73552
14,207,20800,73552
14,208,20900,73552
14,209,21000,73552
14,210,21100,73552
14,211,21200,73552
14,212,21300,73552
14,213,21400,73552
14,214,21500,73552
14,215,21600,73552
14,216,21700,73552
14,217,21800,73552
14,218,21900,73552
14,219,22000,73552
14,220,22100,73552
14,221,22200,73552
14,222,22300,73552
14,223,22400,73552
14,224,22500,73552
14,225,22600,73552
14,226,22700,73552
14,227,22800,73552
14,228,22900,73552
14,229,23000,73552
14,230,23100,73552
14,231,23200,73552
14,232,23300,73552
14,233,23400,73552
14,234,23500,73552
14,235,23600,73552
14,236,23700,73552
14,237,23800,73552
14,238,23900,73552
14,239,24000,73552
14,240,24100,73552
14,241,24200,73552
14,242,24300,73552
14,243,24400,73552
14,244,24500,73552
14,245,24600,74313
14,246,24700,74313
14,247,24800,74313
14,248,24900,74313
14,249,25000,74313
14,250,25100,74313
14,251,25200,74313
14,252,25300,74313
14,253,25400,74313
14,254,25500,74313
14,255,25600,74313
14,256,25700,74313
14,257,25800,74313
14,258,25900,74313
14,259,26000,74313
14,260,26100,74313
14,261,26200,74313
14,262,26300,74313
14,263,26400,74313
14,264,26500,74313
14,265,26600,74313
14,266,26700,74313
14,267,26800,74313
14,268,26900,74313
14,269,27000,74313
14,270,27100,74313
14,271,27200,74313
14,272,27300,74313
14,273,27400,74313
14,274,27500,74313
14,275,27600,74313
14,276,27700,74313
14,277,27800,74313
14,278,27900,74313
14,279,28000,74313
14,280,28100,74313
14,281,28200,74313
14,282,28300,74313
14,283,28400,74313
14,284,28500,74313
14,285,28600,74313
14,286,28700,74313
14,287,28800,74313
14,288,28900,74313
14,289,29000,74313
14,290,29100,74313
14,291,29200,74313
14,292,29300,74313
14,293,29400,74313
14,294,29500,74313
14,295,29600,74313
14,296,29700,74313
14,297,29800,74313
14,298,29900,74313
14,299,30000,74313
14,300,30100,74313
14,301,30200,74313
14,302,30300,74313
14,303,30400,74313
14,304,30500,74313
14,305,30600,74313
14,306,30700,74313
14,307,30800,74313
14,308,30900,74313
14,309,31000,74313
14,310,31100,74313
14,311,31200,74313
14,312,31300,74313
14,313,31400,74313
14,314,31500,74313
14,315,31600,74313
14,316,31700,74313
14,317,31800,74313
14,318,31900,74313
14,319,32000,74313
14,320,32100,74313
14,321,32200,74313
14,322,32300,74313
14,323,32400,74313
14,324,32500,74313
14,325,32600,74313
14,326,32700,74313
14,327,32800,74313
14,328,32900,74313
14,329,33000,74313
14,330,33100,74313
14,331,33200,74313
14,332,33300,74313
14,333,33400,74313
14,334,33500,74313
14,335,33600,74313
14,336,33700,74313
14,337,33800,74313
14,338,33900,74313
14,339,34000,74313
14,340,34100,74313
14,341,34200,74313
14,342,34300,74313
14,343,34400,74313
14,344,34500,74313
14,345,34600,74313
14,346,34700,74313
14,347,34800,74313
14,348,34900,74313
14,349,35000,74313
14,350,35100,74313
14,351,35200,74313
14,352,35300,74313
14,353,35400,74313
14,354,35500,74313
14,355,35600,74313
14,356,35700,74313
14,357,35800,74313
14,358,35900,74313
14,359,36000,74313
14,360,36100,74313
14,361,36200,74313
14,362,36300,74313
14,363,36400,74313
14,364,36500,74313
14,365,36600,74974
14,366,36700,74974
14,367,36800,74974
14,368,36900,74974
14,369,37000,74974
14,370,37100,74974
14,371,37200,74974
14,372,37300,74974
14,373,37400,74974
14,374,37500,74974
14,375,37600,74974
14,376,37700,74974
14,377,37800,74974
14,378,37900,74974
14,379,38000,74974
14,380,38100,74974
14,381,38200,74974
14,382,38300,74974
14,383,38400,74974
14,384,38500,74974
14,385,38600,74974
14,386,38700,74974
14,387,38800,74974
14,388,38900,74974
14,389,39000,74974
14,390,39100,74974
14,391,39200,74974
14,392,39300,74974
14,393,39400,74974
14,394,39500,74974
14,395,39600,74974
14,396,39700,74974
14,397,39800,74974
14,398,39900,74974
14,399,40000,74974
14,400,40100,74974
14,401,40200,74974
14,402,40300,74974
14,403,40400,74974
14,404,40500,74974
14,405,40600,74974
14,406,40700,74974
14,407,40800,74974
14,408,40900,74974
14,409,41000,74974
14,410,41100,74974
14,411,41200,74974
14,412,41300,74974
14,413,41400,74974
14,414,41500,74974
14,415,41600,74974
14,416,41700,74974
14,417,41800,74974
14,418,41900,74974
14,419,42000,74974
14,420,42100,74974
14,421,42200,74974
14,422,42300,74974
14,423,42400,74974
14,424,42500,74974
14,425,42600,74974
14,426,42700,74974
14,427,42800,74974
14,428,42900,74974
14,429,43000,74974
14,430,43100,74974
14,431,43200,74974
14,432,43300,74974
14,433,43400,74974
14,434,43500,74974
14,435,43600,74974
14,436,43700,74974
14,437,43800,74974
14,438,43900,74974
14,439,44000,74974
14,440,44100,74974
14,441,44200,74974
14,442,44300,74974
14,443,44400,74974
14,444,44500,74974
14,445,44600,74974
14,446,44700,74974
14,447,44800,74974
14,448,44900,74974
14,449,45000,74974
14,450,45100,74974
14,451,45200,74974
14,452,45300,74974
14,453,45400,74974
14,454,45500,74974
14,455,45600,74974
14,456,45700,74974
14,457,45800,74974
14,458,45900,74974
14,459,46000,74974
14,460,46100,74974
14,461,46200,74974
14,462,46300,74974
14,463,46400,74974
14,464,46500,74974
14,465,46600,74974
14,466,46700,74974
14,467,46800,74974
14,468,46900,74974
14,469,47000,74974
14,470,47100,74974
14,471,47200,74974
14,472,47300,74974
14,473,47400,74974
14,474,47500,74974
14,475,47600,74974
14,476,47700,74974
14,477,47800,74974
14,478,47900,74974
14,479,48000,74974
14,480,48100,74974
14,481,48200,74974
14,482,48300,74974
14,483,48400,74974
14,484,48500,74974
14,485,48600,74974
14,486,48700,74974
14,487,48800,74974
14,488,48900,74974
14,489,49000,74974
14,490,49100,74974
14,491,49200,74974
14,492,49300,74974
14,493,49400,74974
14,494,49500,74974
14,495,49600,74974
14,496,49700,74974
14,497,49800,74974
14,498,49900,74974
14,499,50000,74974
14,500,50100,74974
14,501,50200,74974
14,502,50300,74974
14,503,50400,74974
14,504,50500,74974
14,505,50600,74974
14,506,50700,74974
14,507,50800,74974
14,508,50900,74974
14,509,51000,74974
14,510,51100,74974
14,511,51200,74974
14,512,51300,74974
14,513,51400,74974
14,514,51500,74974
14,515,51600,74974
14,516,51700,74974
14,517,51800,74974
14,518,51900,74974
14,519,52000,74974
14,520,52100,74974
14,521,52200,74974
14,522,52300,74974
14,523,52400,74974
14,524,52500,74974
14,525,52600,74974
14,526,52700,74974
14,527,52800,74974
14,528,52900,74974
14,529,53000,74974
14,530,53100,74974
14,531,53200,74974
14,532,53300,74974
14,533,53400,74974
14,534,53500,74974
14,535,53600,74974
14,536,53700,74974
14,537,53800,74974
14,538,53900,74974
14,539,54000,74974
14,540,54100,74974
14,541,54200,74974
14,542,54300,74974
14,543,54400,74974
14,544,54500,74974
14,545,54600,74974
14,546,54700,74974
14,547,54800,74974
14,548,54900,74974
14,549,55000,74974
14,550,55100,74974
14,551,55200,74974
14,552,55300,74974
14,553,55400,74974
14,554,55500,74974
14,555,55600,74974
14,556,55700,74974
14,557,55800,74974
14,558,55900,74974
14,559,56000,74974
14,560,56100,74974
14,561,56200,74974
14,562,56300,74974
14,563,56400,74974
14,564,56500,74974
14,565,56600,74974
14,566,56700,74974
14,567,56800,74974
14,568,56900,74974
14,569,57000,74974
14,570,57100,74974
14,571,57200,74974
14,572,57300,74974
14,573,57400,74974
14,574,57500,74974
14,575,57600,74974
14,576,57700,74974
14,577,57800,74974
14,578,57900,74974
14,579,58000,74974
14,580,58100,74974
14,581,58200,74974
14,582,58300,74974
14,583,58400,74974
14,584,58500,74974
14,585,58600,74974
14,586,58700,74974
14,587,58800,74974
14,588,58900,74974
14,589,59000,74974
14,590,59100,74974
14,591,59200,74974
14,592,59300,74974
14,593,59400,74974
14,594,59500,74974
14,595,59600,74974
14,596,59700,74974
14,597,59800,74974
14,598,59900,74974
14,599,60000,74974
14,600,60100,74974
14,601,60200,74974
14,602,60300,74974
14,603,60400,74974
14,604,60500,74974
14,605,60600,74974
14,606,60700,74974
14,607,60800,74974
14,608,60900,74974
14,609,61000,74974
14,610,61100,74974
14,611,61200,74974
14,612,61300,74974
14,613,61400,74974
14,614,61500,74974
14,615,61600,74974
14,616,61700,74974
14,617,61800,74974
14,618,61900,74974
14,619,62000,74974
14,620,62100,74974
14,621,62200,74974
14,622,62300,74974
14,623,62400,74974
14,624,62500,74974
14,625,62600,74974
14,626,62700,74974
14,627,62800,74974
14,628,62900,74974
14,629,63000,74974
14,630,63100,74974
14,631,63200,74974
14,632,63300,74974
14,633,63400,74974
14,634,63500,74974
14,635,63600,74974
14,636,63700,74974
14,637,63800,74974
14,638,63900,74974
14,639,64000,74974
14,640,64100,74974
14,641,64200,74974
14,642,64300,74974
14,643,64400,74974
14,644,64500,74974
14,645,64600,74974
14,646,64700,74974
14,647,64800,74974
14,648,64900,74974
14,649,65000,74974
14,650,65100,74974
14,651,65200,74974
14,652,65300,74974
14,653,65400,74974
14,654,65500,74974
14,655,65600,74974
14,656,65700,74974
14,657,65800,74974
14,658,65900,74974
14,659,66000,74974
14,660,66100,74974
14,661,66200,74974
14,662,66300,74974
14,663,66400,74974
14,664,66500,74974
14,665,66600,74974
14,666,66700,74974
14,667,66800,74974
14,668,66900,74974
14,669,67000,74974
14,670,67100,74974
14,671,67200,74974
14,672,67300,74974
14,673,67400,74974
14,674,67500,74974
14,675,67600,74974
14,676,67700,74974
14,677,67800,74974
14,678,67900,74974
14,679,68000,74974
14,680,68100,74974
14,681,68200,74974
14,682,68300,74974
14,683,68400,74974
14,684,68500,74974
14,685,68600,74974
14,686,68700,74974
14,687,68800,74974
14,688,68900,74974
14,689,69000,74974
14,690,69100,74974
14,691,69200,74974
14,692,69300,74974
14,693,69400,74974
14,694,69500,74974
14,695,69600,74974
14,696,69700,74974
14,697,69800,74974
14,698,69900,74974
14,699,70000,74974
14,700,70100,74974
14,701,70200,74974
14,702,70300,74974
14,703,70400,74974
14,704,70500,74974
14,705,70600,74974
14,706,70700,74974
14,707,70800,74974
14,708,70900,74974
14,709,71000,74974
14,710,71100,74974
14,711,71200,74974
14,712,71300,74974
14,713,71400,74974
14,714,71500,74974
14,715,71600,74974
14,716,71700,74974
14,717,71800,74974
14,718,71900,74974
14,719,72000,74974
14,720,72100,74974
14,721,72200,74974
14,722,72300,74974
14,723,72400,74974
14,724,72500,74974
14,725,72600,74974
14,726,72700,74974
14,727,72800,74974
14,728,72900,74974
14,729,73000,74974
14,730,73100,74974
14,731,73200,74974
14,732,73300,74974
14,733,73400,74974
14,734,73500,74974
14,735,73600,74974
14,736,73700,74974
14,737,73800,74974
14,738,73900,74974
14,739,74000,74974
14,740,74100,74974
14,741,74200,74974
14,742,74300,74974
14,743,74400,74974
14,744,74500,74974
14,745,74600,74974
14,746,74700,74974
14,747,74800,74974
14,748,74900,74974
14,749,75000,74974
14,750,75100,74974
14,751,75200,74974
14,752,75300,74974
14,753,75400,74974
14,754,75500,74974
14,755,75600,74974
14,756,75700,74974
14,757,75800,74974
14,758,75900,74974
14,759,76000,74974
14,760,76100,74974
14,761,76200,74974
14,762,76300,74974
14,763,76400,74974
14,764,76500,74974
14,765,76600,74974
14,766,76700,74974
14,767,76800,74974
14,768,76900,74974
14,769,77000,74974
14,770,77100,74974
14,771,77200,74974
14,772,77300,74974
14,773,77400,74974
14,774,77500,74974
14,775,77600,74974
14,776,77700,74974
14,777,77800,74974
14,778,77900,74974
14,779,78000,74974
14,780,78100,74974
14,781,78200,74974
14,782,78300,74974
14,783,78400,74974
14,784,78500,74974
14,785,78600,74974
14,786,78700,74974
14,787,78800,74974
14,788,78900,74974
14,789,79000,74974
14,790,79100,74974
14,791,79200,74974
14,792,79300,74974
14,793,79400,74974
14,794,79500,74974
14,795,79600,74974
14,796,79700,74974
14,797,79800,74974
14,798,79900,74974
14,799,80000,74974
14,800,80100,74974
14,801,80200,74974
14,802,80300,74974
14,803,80400,74974
14,804,80500,74974
14,805,80600,74974
14,806,80700,74974
14,807,80800,74974
14,808,80900,74974
14,809,81000,74974
14,810,81100,74974
14,811,81200,74974
14,812,81300,74974
14,813,81400,74974
14,814,81500,74974
14,815,81600,74974
14,816,81700,74974
14,817,81800,74974
14,818,81900,74974
14,819,82000,74974
14,820,82100,74974
14,821,82200,74974
14,822,82300,74974
14,823,82400,74974
14,824,82500,74974
14,825,82600,74974
14,826,82700,74974
14,827,82800,74974
14,828,82900,74974
14,829,83000,74974
14,830,83100,74974
14,831,83200,74974
14,832,83300,74974
14,833,83400,74974
14,834,83500,74974
14,835,83600,74974
14,836,83700,74974
14,837,83800,74974
14,838,83900,74974
14,839,84000,74974
14,840,84100,74974
14,841,84200,74974
14,842,84300,74974
14,843,84400,74974
14,844,84500,74974
14,845,84600,74974
14,846,84700,74974
14,847,84800,74974
14,848,84900,74974
14,849,85000,74974
14,850,85100,74974
14,851,85200,74974
14,852,85300,74974
14,853,85400,74974
14,854,85500,74974
14,855,85600,74974
14,856,85700,74974
14,857,85800,74974
14,858,85900,74974
14,859,86000,74974
14,860,86100,74974
14,861,86200,74974
14,862,86300,74974
14,863,86400,74974
14,864,86500,74974
14,865,86600,74974
14,866,86700,74974
14,867,86800,74974
14,868,86900,74974
14,869,87000,74974
14,870,87100,74974
14,871,87200,74974
14,872,87300,74974
14,873,87400,74974
14,874,87500,74974
14,875,87600,74974
14,876,87700,74974
14,877,87800,74974
14,878,87900,74974
14,879,88000,74974
14,880,88100,74974
14,881,88200,74974
14,882,88300,74974
14,883,88400,74974
14,884,88500,74974
14,885,88600,74974
14,886,88700,74974
14,887,88800,74974
14,888,88900,74974
14,889,89000,74974
14,890,89100,74974
14,891,89200,74974
14,892,89300,74974
14,893,89400,74974
14,894,89500,74974
14,895,89600,74974
14,896,89700,74974
14,897,89800,74974
14,898,89900,74974
14,899,90000,74974
14,900,90100,74974
14,901,90200,74974
14,902,90300,74974
14,903,90400,74974
14,904,90500,74974
14,905,90600,74974
14,906,90700,74974
14,907,90800,74974
14,908,90900,74974
14,909,91000,74974
14,910,91100,74974
14,911,91200,74974
14,912,91300,74974
14,913,91400,74974
14,914,91500,74974
14,915,91600,74974
14,916,91700,74974
14,917,91800,74974
14,918,91900,74974
14,919,92000,74974
14,920,92100,74974
14,921,92200,74974
14,922,92300,74974
14,923,92400,74974
14,924,92500,74974
14,925,92600,74974
14,926,92700,74974
14,927,92800,74974
14,928,92900,74974
14,929,93000,74974
14,930,93100,74974
14,931,93200,74974
14,932,93300,74974
14,933,93400,74974
14,934,93500,74974
14,935,93600,74974
14,936,93700,74974
14,937,93800,74974
14,938,93900,74974
14,939,94000,74974
14,940,94100,74974
14,941,94200,74974
14,942,94300,74974
14,943,94400,74974
14,944,94500,74974
14,945,94600,74974
14,946,94700,74974
14,947,94800,74974
14,948,94900,74974
14,949,95000,74974
14,950,95100,74974
14,951,95200,74974
14,952,95300,74974
14,953,95400,74974
14,954,95500,74974
14,955,95600,74974
14,956,95700,74974
14,957,95800,74974
14,958,95900,74974
14,959,96000,74974
14,960,96100,74974
14,961,96200,74974
14,962,96300,74974
14,963,96400,74974
14,964,96500,74974
14,965,96600,74974
14,966,96700,74974
14,967,96800,74974
14,968,96900,74974
14,969,97000,74974
14,970,97100,74974
14,971,97200,74974
14,972,97300,74974
14,973,97400,74974
14,974,97500,74974
14,975,97600,74974
14,976,97700,74974
14,977,97800,74974
14,978,97900,74974
14,979,98000,74974
14,980,98100,74974
14,981,98200,74974
14,982,98300,74974
14,983,98400,74974
14,984,98500,74974
14,985,98600,74974
14,986,98700,74974
14,987,98800,74974
14,988,98900,74974
14,989,99000,74974
14,990,99100,74974
14,991,99200,74974
14,992,99300,74974
14,993,99400,74974
14,994,99500,74974
14,995,99600,74974
14,996,99700,74974
14,997,99800,74974
14,998,99900,74974
14,999,100000,74974
15,0,100,71860
15,1,200,72350
15,2,300,72789
15,3,400,72789
15,4,500,72789
15,5,600,72789
15,6,700,72789
15,7,800,72789
15,8,900,72789
15,9,1000,72789
15,10,1100,72789
15,11,1200,74507
15,12,1300,74507
15,13,1400,74507
15,14,1500,74507
15,15,1600,74507
15,16,1700,74507
15,17,1800,74507
15,18,1900,74507
15,19,2000,74507
15,20,2100,74507
15,21,2200,74507
15,22,2300,74507
15,23,2400,74507
15,24,2500,74507
15,25,2600,74507
15,26,2700,74507
15,27,2800,74507
15,28,2900,74507
15,29,3000,74507
15,30,3100,74507
15,31,3200,74507
15,32,3300,74507
15,33,3400,74507
15,34,3500,74507
15,35,3600,74507
15,36,3700,74507
15,37,3800,74507
15,38,3900,74507
15,39,4000,74507
15,40,4100,74507
15,41,4200,74507
15,42,4300,74507
15,43,4400,74507
15,44,4500,74507
15,45,4600,74507
15,46,4700,74507
15,47,4800,74507
15,48,4900,74507
15,49,5000,74507
15,50,5100,74507
15,51,5200,74507
15,52,5300,74507
15,53,5400,74507
15,54,5500,74507
15,55,5600,74507
15,56,5700,74507
15,57,5800,74507
15,58,5900,74507
15,59,6000,74507
15,60,6100,74507
15,61,6200,74507
15,62,6300,74507
15,63,6400,74507
15,64,6500,74507
15,65,6600,74507
15,66,6700,74507
15,67,6800,74507
15,68,6900,74507
15,69,7000,74507
15,70,7100,74507
15,71,7200,74507
15,72,7300,74507
15,73,7400,74507
15,74,7500,74507
15,75,7600,74507
15,76,7700,74507
15,77,7800,74507
15,78,7900,74507
15,79,8000,74507
15,80,8100,74507
15,81,8200,74507
15,82,8300,74507
15,83,8400,74507
15,84,8500,74507
15,85,8600,74507
15,86,8700,74507
15,87,8800,74507
15,88,8900,74507
15,89,9000,74507
15,90,9100,74507
15,91,9200,74507
15,92,9300,74507
15,93,9400,74507
15,94,9500,74507
15,95,9600,74507
15,96,9700,74507
15,97,9800,74507
15,98,9900,74507
15,99,10000,74507
15,100,10100,74507
15,101,10200,74507
15,102,10300,74507
15,103,10400,74507
15,104,10500,74507
15,105,10600,74507
15,106,10700,74507
15,107,10800,74507
15,108,10900,74507
15,109,11000,74507
15,110,11100,74507
15,111,11200,74507
15,112,11300,74507
15,113,11400,74507
15,114,11500,74507
15,115,11600,74507
15,116,11700,74507
15,117,11800,74507
15,118,11900,74507
15,119,12000,74507
15,120,12100,74507
15,121,12200,74507
15,122,12300,74507
15,123,12400,74507
15,124,12500,74507
15,125,12600,74507
15,126,12700,74507
15,127,12800,74507
15,128,12900,74507
15,129,13000,74507
15,130,13100,74507
15,131,13200,74507
15,132,13300,74507
15,133,13400,74507
15,134,13500,74507
15,135,13600,74507
15,136,13700,74507
15,137,13800,74507
15,138,13900,74507
15,139,14000,74507
15,140,14100,74507
15,141,14200,74507
15,142,14300,74507
15,143,14400,74507
